1780712702.1208153,1780712702.1083963,-0.0847894698381424,0.36987850069999695,-57.9833984375,-783.69140625
1780712702.13141,1780712702.118392,0.0007959197973832488,0.3573494255542755,-29.9072265625,-840.14892578125
1780712702.1408288,1780712702.1283932,0.0,0.34896230697631836,0.0,-874.6337890625
1780712702.1513596,1780712702.138391,0.0,0.34049370884895325,0.0,-898.13232421875
1780712702.1513596,1780712702.138391,0.0,0.34049370884895325,0.0,-898.13232421875
1780712702.1718223,1780712702.1583915,0.0,0.324165940284729,0.0,-899.35302734375
1780712702.181231,1780712702.1683917,0.0,0.31469735503196716,0.0,-891.41845703125
1780712702.181231,1780712702.1683917,0.0,0.31469735503196716,0.0,-891.41845703125
1780712702.2010357,1780712702.188396,0.0,0.2953817844390869,0.0,-844.1162109375
1780712702.2131128,1780712702.1983907,0.0,0.2883867621421814,0.0,-815.12451171875
1780712702.2131128,1780712702.1983907,0.0,0.2883867621421814,0.0,-815.12451171875
1780712702.2350206,1780712702.2243588,0.0,0.27229031920433044,0.0,-747.37548828125
1780712702.241725,1780712702.22873,0.0,0.26235368847846985,0.0,-710.14404296875
1780712702.251078,1780712702.2383907,0.0,0.25679945945739746,0.0,-675.6591796875
1780712702.2635908,1780712702.2484338,0.0,0.25281819701194763,0.0,-637.8173828125
1780712702.2718296,1780712702.2583976,0.0,0.24745620787143707,0.0,-599.365234375
1780712702.282322,1780712702.2684643,0.0,0.2406632900238037,0.0,-570.98388671875
1780712702.2919493,1780712702.2784276,0.0,0.23126725852489471,0.0,-548.095703125
1780712702.2919493,1780712702.2784276,0.0,0.23126725852489471,0.0,-548.095703125
1780712702.3112671,1780712702.2984138,0.0,0.2180270254611969,0.0,-508.11767578125
1780712702.3217793,1780712702.3084004,0.0,0.2114926129579544,0.0,-495.60546875
1780712702.3217793,1780712702.3084004,0.0,0.2114926129579544,0.0,-495.60546875
1780712702.34148,1780712702.3283975,0.0,0.19200000166893005,0.0,-488.28125
1780712702.350966,1780712702.3383968,0.0,0.1831701099872589,0.0,-487.97607421875
1780712702.3620358,1780712702.348399,0.0,0.17405419051647186,0.0,-495.60546875
1780712702.371554,1780712702.3583953,0.0,0.1673106849193573,0.0,-502.9296875
1780712702.371554,1780712702.3583953,0.0,0.1673106849193573,0.0,-502.9296875
1780712702.3914933,1780712702.3784013,0.0,0.14637653529644012,0.0,-522.76611328125
1780712702.4009724,1780712702.3887844,0.0,0.13561713695526123,0.0,-538.02490234375
1780712702.4009724,1780712702.3887844,0.0,0.13561713695526123,0.0,-538.02490234375
1780712702.4223785,1780712702.4083962,0.0,0.1072746142745018,0.0,-573.42529296875
1780712702.4321148,1780712702.418393,0.0,0.09872563183307648,0.0,-591.73583984375
1780712702.4321148,1780712702.418393,0.0,0.09872563183307648,0.0,-591.73583984375
1780712702.4510365,1780712702.4383957,0.0,0.07368585467338562,0.0,-636.29150390625
1780712702.4625483,1780712702.4483922,0.0,0.06467442214488983,0.0,-656.1279296875
1780712702.4714687,1780712702.458406,0.0,0.053238268941640854,0.0,-676.26953125
1780712702.4819822,1780712702.4683948,0.0,0.04147660732269287,0.0,-697.93701171875
1780712702.491712,1780712702.4784112,0.0,0.03025042824447155,0.0,-716.552734375
1780712702.5011277,1780712702.4885092,0.0,0.01746641844511032,0.0,-731.50634765625
1780712702.512647,1780712702.498396,0.0,0.00895918533205986,0.0,-747.6806640625
1780712702.5226526,1780712702.508398,0.0,0.0004969832953065634,0.0,-758.36181640625
1780712702.5321395,1780712702.5188527,0.0,-0.012566877529025078,0.0,-766.6015625
1780712702.541651,1780712702.528411,0.0,-0.027048200368881226,0.0,-772.39990234375
1780712702.541651,1780712702.528411,0.0,-0.027048200368881226,0.0,-772.39990234375
1780712702.561908,1780712702.548401,0.3741579055786133,-0.04310358315706253,-52.18505859375,-765.9912109375
1780712702.5716004,1780712702.5583966,0.3027695417404175,-0.05760841444134712,-74.15771484375,-754.39453125
1780712702.5716004,1780712702.5583966,0.3027695417404175,-0.05760841444134712,-74.15771484375,-754.39453125
1780712702.5913594,1780712702.578398,0.4525185823440552,-0.07842881232500076,-188.90380859375,-715.9423828125
1780712702.6013012,1780712702.5883925,0.38781365752220154,-0.08936003595590591,-214.53857421875,-678.1005859375
1780712702.6013012,1780712702.5883925,0.38781365752220154,-0.08936003595590591,-214.53857421875,-678.1005859375
1780712702.6218739,1780712702.6083906,0.4314410388469696,-0.1059851348400116,-359.80224609375,-574.951171875
1780712702.6312242,1780712702.6183925,0.40542060136795044,-0.1199178695678711,-426.6357421875,-505.37109375
1780712702.6410396,1780712702.6283894,0.4197697043418884,-0.1296004205942154,-483.70361328125,-426.94091796875
1780712702.651549,1780712702.6383884,0.4259107708930969,-0.1358366310596466,-530.09033203125,-323.18115234375
1780712702.651549,1780712702.6383884,0.4259107708930969,-0.1358366310596466,-530.09033203125,-323.18115234375
1780712702.671068,1780712702.6584454,0.4091818332672119,-0.14050905406475067,-604.248046875,-151.67236328125
1780712702.681582,1780712702.6684506,0.40701448917388916,-0.10400000214576721,-673.828125,-97.65625
1780712702.681582,1780712702.6684506,0.40701448917388916,-0.10400000214576721,-673.828125,-97.65625
1780712702.701045,1780712702.6884167,0.38716191053390503,-0.1516086906194687,-814.208984375,-35.09521484375
1780712702.711706,1780712702.6984012,0.37625637650489807,0.0,-851.13525390625,0.0
1780712702.711706,1780712702.6984012,0.37625637650489807,0.0,-851.13525390625,0.0
1780712702.731039,1780712702.7183998,0.35819482803344727,0.0,-897.52197265625,0.0
1780712702.7415695,1780712702.7283976,0.34374305605888367,0.0,-913.39111328125,0.0
1780712702.7415695,1780712702.7283976,0.34374305605888367,0.0,-913.39111328125,0.0
1780712702.7617664,1780712702.7484293,0.32973727583885193,0.0,-899.0478515625,0.0
1780712702.7719722,1780712702.7584002,0.3141888976097107,0.0,-880.43212890625,0.0
1780712702.7806728,1780712702.768411,0.30724820494651794,0.0,-845.947265625,0.0
1780712702.7919238,1780712702.7783988,0.30230435729026794,0.0,-814.208984375,0.0
1780712702.7919238,1780712702.7783988,0.30230435729026794,0.0,-814.208984375,0.0
1780712702.8110108,1780712702.7988784,0.28101646900177,0.0,-740.966796875,0.0
1780712702.821574,1780712702.8084416,0.27315983176231384,0.0,-706.48193359375,0.0
1780712702.821574,1780712702.8084416,0.27315983176231384,0.0,-706.48193359375,0.0
1780712702.841599,1780712702.8352013,0.24926802515983582,0.0,-630.79833984375,0.0
1780712702.8522763,1780712702.8389564,0.24878685176372528,0.0,-598.44970703125,0.0
1780712702.8522763,1780712702.8389564,0.24878685176372528,0.0,-598.44970703125,0.0
1780712702.87212,1780712702.8584023,0.22158290445804596,0.0,-539.24560546875,0.0
1780712702.8826323,1780712702.868396,0.21987850964069366,0.0,-522.4609375,0.0
1780712702.8826323,1780712702.868396,0.21987850964069366,0.0,-522.4609375,0.0
1780712702.901709,1780712702.8883965,0.194208025932312,0.0,-487.060546875,0.0
1780712702.9122224,1780712702.8983943,0.18208280205726624,0.0,-479.1259765625,0.0
1780712702.9122224,1780712702.8983943,0.18208280205726624,0.0,-479.1259765625,0.0
1780712702.93261,1780712702.9183934,0.1687319576740265,0.0,-473.6328125,0.0
1780712702.9413788,1780712702.9283953,0.1546548306941986,0.0,-480.95703125,0.0
1780712702.950929,1780712702.9383934,0.14400000870227814,0.0,-488.28125,0.0
1780712702.9620395,1780712702.9483926,0.13163971900939941,0.0,-505.67626953125,0.0
1780712702.9735532,1780712702.9583907,0.12926697731018066,0.0,-521.240234375,0.0
1780712702.9833617,1780712702.9683921,0.11510022729635239,0.0,-535.888671875,0.0
1780712702.991713,1780712702.978391,0.10310526192188263,0.0,-556.640625,0.0
1780712702.991713,1780712702.978391,0.10310526192188263,0.0,-556.640625,0.0
1780712703.0117018,1780712702.9983916,0.08842258155345917,0.0,-610.9619140625,0.0
1780712703.023085,1780712703.0084057,0.07659655064344406,0.0,-636.90185546875,0.0
1780712703.023085,1780712703.0084057,0.07659655064344406,0.0,-636.90185546875,0.0
1780712703.0416076,1780712703.028395,0.058424513787031174,0.0,-687.255859375,0.0
1780712703.0510883,1780712703.0383966,0.05100000277161598,0.0,-708.0078125,0.0
1780712703.0510883,1780712703.0383966,0.05100000277161598,0.0,-708.0078125,0.0
1780712703.072309,1780712703.0584354,0.03148979693651199,0.0,-747.6806640625,0.0
1780712703.0818212,1780712703.068399,0.023006383329629898,0.0,-765.07568359375,0.0
1780712703.0912156,1780712703.078394,0.015810325741767883,0.0,-780.33447265625,0.0
1780712703.1015942,1780712703.0883942,0.0069019547663629055,0.0,-796.81396484375,0.0
1780712703.1113715,1780712703.098394,-0.005225545261055231,0.0,-795.59326171875,0.0
1780712703.1216013,1780712703.108392,-0.015602685511112213,0.0,-794.98291015625,0.0
1780712703.1310623,1780712703.1183906,-0.020039813593029976,0.520230770111084,-789.48974609375,-39.6728515625
1780712703.1310623,1780712703.1183906,-0.020039813593029976,0.520230770111084,-789.48974609375,-39.6728515625
1780712703.1512563,1780712703.1383934,-0.042776308953762054,0.3109999895095825,-739.44091796875,-138.5498046875
1780712703.16171,1780712703.1483881,-0.04834539070725441,0.39189887046813965,-708.6181640625,-217.28515625
1780712703.16171,1780712703.1483881,-0.04834539070725441,0.39189887046813965,-708.6181640625,-217.28515625
1780712703.181938,1780712703.1684191,-0.06627041846513748,0.38369035720825195,-601.50146484375,-300.59814453125
1780712703.192296,1780712703.1783981,-0.0761706754565239,0.39950665831565857,-532.8369140625,-390.31982421875
1780712703.192296,1780712703.1783981,-0.0761706754565239,0.39950665831565857,-532.8369140625,-390.31982421875
1780712703.2113812,1780712703.1984103,-0.08693991601467133,0.38524866104125977,-355.52978515625,-517.88330078125
1780712703.2215796,1780712703.2083962,-0.0870606079697609,0.3727598190307617,-251.77001953125,-551.45263671875
1780712703.2310915,1780712703.2183967,-0.09931307286024094,0.37908071279525757,-165.71044921875,-589.90478515625
1780712703.2413092,1780712703.2283978,-0.11698833853006363,0.37208008766174316,-104.67529296875,-655.517578125
1780712703.2514791,1780712703.2383988,-0.033278606832027435,0.3618154525756836,-61.34033203125,-711.0595703125
1780712703.2612174,1780712703.2483985,0.003561984980478883,0.3472500145435333,-36.92626953125,-781.25
1780712703.271729,1780712703.2584476,0.0,0.3473365604877472,0.0,-819.7021484375
1780712703.271729,1780712703.2584476,0.0,0.3473365604877472,0.0,-819.7021484375
1780712703.2917335,1780712703.2784307,0.0,0.3293098509311676,0.0,-866.69921875
1780712703.3011098,1780712703.288422,0.0,0.3207494020462036,0.0,-888.97705078125
1780712703.3011098,1780712703.288422,0.0,0.3207494020462036,0.0,-888.97705078125
1780712703.3217866,1780712703.3084013,0.0,0.3037719130516052,0.0,-895.08056640625
1780712703.3314114,1780712703.3183987,0.0,0.294391006231308,0.0,-881.9580078125
1780712703.3314114,1780712703.3183987,0.0,0.294391006231308,0.0,-881.9580078125
1780712703.3509154,1780712703.3383996,0.0,0.2780281901359558,0.0,-844.1162109375
1780712703.3614814,1780712703.3483977,0.0,0.26969319581985474,0.0,-812.68310546875
1780712703.3714707,1780712703.3583946,0.0,0.25828197598457336,0.0,-780.33447265625
1780712703.3809378,1780712703.368393,0.0,0.2575787305831909,0.0,-740.3564453125
1780712703.391583,1780712703.3783958,0.0,0.25375741720199585,0.0,-699.462890625
1780712703.4010954,1780712703.3883932,0.0,0.241957888007164,0.0,-659.48486328125
1780712703.4118903,1780712703.3983915,0.0,0.23656317591667175,0.0,-623.1689453125
1780712703.421124,1780712703.4083927,0.0,0.2291865050792694,0.0,-592.34619140625
1780712703.4316359,1780712703.4183939,0.0,0.2195899486541748,0.0,-564.88037109375
1780712703.441352,1780712703.4283898,0.0,0.2149817943572998,0.0,-536.4990234375
1780712703.441352,1780712703.4283898,0.0,0.2149817943572998,0.0,-536.4990234375
1780712703.4625924,1780712703.4484074,0.0,0.19972902536392212,0.0,-509.033203125
1780712703.4722614,1780712703.4583936,0.0,0.18811137974262238,0.0,-498.6572265625
1780712703.4722614,1780712703.4583936,0.0,0.18811137974262238,0.0,-498.6572265625
1780712703.4922433,1780712703.4784055,0.0,0.1725950986146927,0.0,-497.4365234375
1780712703.5017564,1780712703.488429,0.0,0.16255393624305725,0.0,-500.79345703125
1780712703.5017564,1780712703.488429,0.0,0.16255393624305725,0.0,-500.79345703125
1780712703.5236676,1780712703.508988,0.0,0.14185044169425964,0.0,-520.32470703125
1780712703.5323458,1780712703.5184038,0.0,0.13365669548511505,0.0,-530.70068359375
1780712703.5323458,1780712703.5184038,0.0,0.13365669548511505,0.0,-530.70068359375
1780712703.5515463,1780712703.538432,0.0,0.1092795729637146,0.0,-567.626953125
1780712703.562059,1780712703.5484002,0.0,0.10182946920394897,0.0,-592.34619140625
1780712703.562059,1780712703.5484002,0.0,0.10182946920394897,0.0,-592.34619140625
1780712703.5822995,1780712703.5683973,0.0,0.07579543441534042,0.0,-641.4794921875
1780712703.591971,1780712703.5783951,0.0,0.06768965721130371,0.0,-663.75732421875
1780712703.6011465,1780712703.5883942,0.0,0.05577545613050461,0.0,-686.34033203125
1780712703.6126597,1780712703.5983937,0.0,0.04427593946456909,0.0,-708.92333984375
1780712703.6126597,1780712703.5983937,0.0,0.04427593946456909,0.0,-708.92333984375
1780712703.6324878,1780712703.618395,0.0,0.020284254103899002,0.0,-746.15478515625
1780712703.6418524,1780712703.6283927,0.0,0.012204820290207863,0.0,-759.8876953125
1780712703.6418524,1780712703.6283927,0.0,0.012204820290207863,0.0,-759.8876953125
1780712703.6616535,1780712703.6483955,0.0,-0.013665089383721352,0.0,-774.5361328125
1780712703.6721413,1780712703.6583948,0.0,-0.01954459212720394,0.0,-773.3154296875
1780712703.6721413,1780712703.6583948,0.0,-0.01954459212720394,0.0,-773.3154296875
1780712703.6921368,1780712703.678397,0.4120101034641266,-0.042398057878017426,-30.21240234375,-754.39453125
1780712703.7019398,1780712703.6884017,0.5115665793418884,-0.054014574736356735,-107.72705078125,-732.72705078125
1780712703.71164,1780712703.698406,0.37469425797462463,-0.06414222717285156,-191.650390625,-697.32666015625
1780712703.723152,1780712703.7149463,0.39510756731033325,-0.06992566585540771,-249.6337890625,-652.77099609375
1780712703.7315154,1780712703.7188668,0.4346051514148712,-0.08453299105167389,-284.423828125,-601.1962890625
1780712703.7420268,1780712703.7283938,0.40320339798927307,-0.09623163938522339,-360.107421875,-540.1611328125
1780712703.7515402,1780712703.7384062,0.4157555401325226,-0.10561259090900421,-455.62744140625,-470.27587890625
1780712703.7515402,1780712703.7384062,0.4157555401325226,-0.10561259090900421,-455.62744140625,-470.27587890625
1780712703.7730372,1780712703.7584755,0.4044131636619568,-0.13185714185237885,-560.60791015625,-290.52734375
1780712703.7815318,1780712703.7684002,0.40942931175231934,-0.13489146530628204,-582.8857421875,-196.83837890625
1780712703.7815318,1780712703.7684002,0.40942931175231934,-0.13489146530628204,-582.8857421875,-196.83837890625
1780712703.8014193,1780712703.7884378,0.3971621096134186,-0.12205784767866135,-681.45751953125,-73.8525390625
1780712703.8117726,1780712703.7984002,0.38937729597091675,-0.09429801255464554,-752.25830078125,-46.08154296875
1780712703.8117726,1780712703.7984002,0.38937729597091675,-0.09429801255464554,-752.25830078125,-46.08154296875
1780712703.8316588,1780712703.818398,0.36717894673347473,0.0,-832.21435546875,0.0
1780712703.841168,1780712703.828398,0.3590680658817291,0.0,-860.90087890625,0.0
1780712703.841168,1780712703.828398,0.3590680658817291,0.0,-860.90087890625,0.0
1780712703.8613179,1780712703.848825,0.3392077684402466,0.0,-887.14599609375,0.0
1780712703.8718328,1780712703.8584743,0.3332222104072571,0.0,-889.892578125,0.0
1780712703.881422,1780712703.8684406,0.32206499576568604,0.0,-882.568359375,0.0
1780712703.890985,1780712703.878431,0.3118480443954468,0.0,-863.6474609375,0.0
1780712703.890985,1780712703.878431,0.3118480443954468,0.0,-863.6474609375,0.0
1780712703.9110806,1780712703.8984416,0.2943645715713501,0.0,-814.51416015625,0.0
1780712703.9216428,1780712703.9084308,0.2790311872959137,0.0,-782.77587890625,0.0
1780712703.9216428,1780712703.9084308,0.2790311872959137,0.0,-782.77587890625,0.0
1780712703.9410255,1780712703.9284315,0.26264458894729614,0.0,-714.41650390625,0.0
1780712703.9508405,1780712703.9384267,0.24373380839824677,0.0,-678.7109375,0.0
1780712703.9508405,1780712703.9384267,0.24373380839824677,0.0,-678.7109375,0.0
1780712703.9714699,1780712703.9584408,0.23762014508247375,0.0,-612.1826171875,0.0
1780712703.9819822,1780712703.96843,0.2190483957529068,0.0,-580.13916015625,0.0
1780712703.9920676,1780712703.978424,0.2169989049434662,0.0,-554.50439453125,0.0
1780712704.000708,1780712703.9884286,0.20774418115615845,0.0,-524.90234375,0.0
1780712704.000708,1780712703.9884286,0.20774418115615845,0.0,-524.90234375,0.0
1780712704.0213747,1780712704.0084357,0.18734543025493622,0.0,-487.6708984375,0.0
1780712704.0318122,1780712704.0184267,0.1718360185623169,0.0,-474.54833984375,0.0
1780712704.0413957,1780712704.0285366,0.1616840362548828,0.0,-468.44482421875,0.0
1780712704.051908,1780712704.038452,0.1567142903804779,0.0,-469.970703125,0.0
1780712704.0659285,1780712704.0545995,0.13868030905723572,0.0,-469.66552734375,0.0
1780712704.071676,1780712704.0592315,0.12587179243564606,0.0,-476.07421875,0.0
1780712704.081023,1780712704.0685472,0.11844479292631149,0.0,-483.70361328125,0.0
1780712704.09158,1780712704.0784347,0.11420591920614243,0.0,-494.9951171875,0.0
1780712704.1006615,1780712704.08841,0.09998756647109985,0.0,-515.44189453125,0.0
1780712704.1117182,1780712704.098397,0.0912371575832367,0.0,-540.46630859375,0.0
1780712704.1217618,1780712704.1083963,0.0791940689086914,0.0,-566.10107421875,0.0
1780712704.1310897,1780712704.1183958,0.07100000232458115,0.0,-598.14453125,0.0
1780712704.142497,1780712704.1283946,0.06595145910978317,0.0,-628.662109375,0.0
1780712704.142497,1780712704.1283946,0.06595145910978317,0.0,-628.662109375,0.0
1780712704.1617253,1780712704.1483958,0.04564991220831871,0.0,-679.931640625,0.0
1780712704.1727276,1780712704.1583936,0.04514847323298454,0.0,-698.8525390625,0.0
1780712704.1727276,1780712704.1583936,0.04514847323298454,0.0,-698.8525390625,0.0
1780712704.191838,1780712704.1783962,0.023536203429102898,0.0,-737.60986328125,0.0
1780712704.2011547,1780712704.1884022,0.023530317470431328,0.0,-755.0048828125,0.0
1780712704.211667,1780712704.1983962,0.012471174821257591,0.0,-767.51708984375,0.0
1780712704.2221613,1780712704.2083952,0.0019375014817342162,0.0,-781.25,0.0
1780712704.2317324,1780712704.2183952,-0.003252783790230751,0.0,-794.37255859375,0.0
1780712704.2420526,1780712704.2283912,-0.013914153911173344,0.0,-799.86572265625,0.0
1780712704.2515647,1780712704.2383924,-0.02269313670694828,0.0,-791.6259765625,0.0
1780712704.2515647,1780712704.2383924,-0.02269313670694828,0.0,-791.6259765625,0.0
1780712704.2725914,1780712704.258457,-0.03699357807636261,0.338745653629303,-760.498046875,-105.5908203125
1780712704.2818067,1780712704.2684033,-0.0482824333012104,0.3514494299888611,-731.50634765625,-217.28515625
1780712704.2818067,1780712704.2684033,-0.0482824333012104,0.3514494299888611,-731.50634765625,-217.28515625
1780712704.3016646,1780712704.2884018,-0.060456886887550354,0.3936310410499573,-615.8447265625,-296.93603515625
1780712704.3111851,1780712704.2983952,-0.07063493877649307,0.4059640169143677,-545.0439453125,-381.77490234375
1780712704.3111851,1780712704.2983952,-0.07063493877649307,0.4059640169143677,-545.0439453125,-381.77490234375
1780712704.3327494,1780712704.3183978,-0.08398657292127609,0.39406850934028625,-340.88134765625,-556.94580078125
1780712704.3428578,1780712704.3286543,-0.08468151092529297,0.3944903314113617,-226.13525390625,-615.53955078125
1780712704.351513,1780712704.3386145,-0.09254767000675201,0.38894590735435486,-137.63427734375,-665.58837890625
1780712704.3613222,1780712704.3485599,-0.06281817704439163,0.38249436020851135,-83.92333984375,-729.06494140625
1780712704.3613222,1780712704.3485599,-0.06281817704439163,0.38249436020851135,-83.92333984375,-729.06494140625
1780712704.3812838,1780712704.3685942,-0.19934482872486115,0.3676145076751709,-26.55029296875,-858.154296875
1780712704.3917966,1780712704.378549,0.0,0.3559931516647339,0.0,-889.892578125
1780712704.3917966,1780712704.378549,0.0,0.3559931516647339,0.0,-889.892578125
1780712704.4120502,1780712704.3985715,0.0,0.340950071811676,0.0,-917.05322265625
1780712704.4210784,1780712704.408567,0.0,0.3299839496612549,0.0,-913.0859375
1780712704.4210784,1780712704.408567,0.0,0.3299839496612549,0.0,-913.0859375
1780712704.4412377,1780712704.4285455,0.0,0.3161335289478302,0.0,-879.82177734375
1780712704.450772,1780712704.4385273,0.0,0.305269330739975,0.0,-852.05078125
1780712704.450772,1780712704.4385273,0.0,0.305269330739975,0.0,-852.05078125
1780712704.4718199,1780712704.4585187,0.0,0.28551438450813293,0.0,-785.5224609375
1780712704.4812124,1780712704.4685361,0.0,0.2798798382282257,0.0,-749.20654296875
1780712704.49174,1780712704.4784908,0.0,0.26750683784484863,0.0,-712.890625
1780712704.5022533,1780712704.488555,0.0,0.25494903326034546,0.0,-670.7763671875
1780712704.5115921,1780712704.4985392,0.0,0.2467930018901825,0.0,-636.90185546875
1780712704.5115921,1780712704.4985392,0.0,0.2467930018901825,0.0,-636.90185546875
1780712704.5322397,1780712704.5185554,0.0,0.24081701040267944,0.0,-567.0166015625
1780712704.541756,1780712704.528564,0.0,0.22441601753234863,0.0,-541.3818359375
1780712704.5512686,1780712704.5385633,0.0,0.21753326058387756,0.0,-518.49365234375
1780712704.561841,1780712704.5485146,0.0,0.20270732045173645,0.0,-500.48828125
1780712704.561841,1780712704.5485146,0.0,0.20270732045173645,0.0,-500.48828125
1780712704.5816522,1780712704.5685406,0.0,0.19143898785114288,0.0,-472.71728515625
1780712704.5921655,1780712704.5785968,0.0,0.18201828002929688,0.0,-467.529296875
1780712704.5921655,1780712704.5785968,0.0,0.18201828002929688,0.0,-467.529296875
1780712704.6121905,1780712704.5985272,0.0,0.164124995470047,0.0,-468.75
1780712704.6226048,1780712704.6095512,0.0,0.14843590557575226,0.0,-476.07421875
1780712704.6226048,1780712704.6095512,0.0,0.14843590557575226,0.0,-476.07421875
1780712704.6420562,1780712704.6284556,0.0,0.13211043179035187,0.0,-500.18310546875
1780712704.6515052,1780712704.6384158,0.0,0.11895252019166946,0.0,-514.22119140625
1780712704.6620317,1780712704.6484098,0.0,0.115235835313797,0.0,-533.14208984375
1780712704.6726954,1780712704.6585002,0.0,0.10560649633407593,0.0,-554.50439453125
1780712704.6726954,1780712704.6585002,0.0,0.10560649633407593,0.0,-554.50439453125
1780712704.6919174,1780712704.6784382,0.0,0.08145908266305923,0.0,-611.572265625
1780712704.7024305,1780712704.688455,0.0,0.07482775300741196,0.0,-637.8173828125
1780712704.7024305,1780712704.688455,0.0,0.07482775300741196,0.0,-637.8173828125
1780712704.7231727,1780712704.708425,0.0,0.058256637305021286,0.0,-689.697265625
1780712704.7327404,1780712704.7184253,0.0,0.050752878189086914,0.0,-716.24755859375
1780712704.7327404,1780712704.7184253,0.0,0.050752878189086914,0.0,-716.24755859375
1780712704.7517107,1780712704.7384233,0.0,0.030018899589776993,0.0,-758.97216796875
1780712704.7612238,1780712704.748425,0.0,0.01927775703370571,0.0,-777.89306640625
1780712704.7726765,1780712704.7584345,0.0,0.011694981716573238,0.0,-790.4052734375
1780712704.7726765,1780712704.7584345,0.0,0.011694981716573238,0.0,-790.4052734375
1780712704.7924743,1780712704.7784207,0.0,-0.007906604558229446,0.0,-803.8330078125
1780712704.8022687,1780712704.7884223,0.608247697353363,-0.01954074576497078,-33.26416015625,-801.3916015625
1780712704.8122072,1780712704.798427,0.42375168204307556,-0.029523881152272224,-90.9423828125,-792.236328125
1780712704.8122072,1780712704.798427,0.42375168204307556,-0.029523881152272224,-90.9423828125,-792.236328125
1780712704.8317678,1780712704.8184192,0.4406202435493469,-0.04682426527142525,-241.0888671875,-729.3701171875
1780712704.8422387,1780712704.8284197,0.45949187874794006,-0.059212762862443924,-263.0615234375,-688.4765625
1780712704.8422387,1780712704.8284197,0.45949187874794006,-0.059212762862443924,-263.0615234375,-688.4765625
1780712704.8623004,1780712704.848431,0.44556504487991333,-0.0757521316409111,-396.42333984375,-571.2890625
1780712704.8713374,1780712704.8584468,0.45502251386642456,-0.08407691866159439,-433.9599609375,-495.91064453125
1780712704.8808494,1780712704.8684824,0.4224415123462677,-0.10272110253572464,-472.10693359375,-409.24072265625
1780712704.8917284,1780712704.8784356,0.42825889587402344,-0.10215280205011368,-480.95703125,-315.5517578125
1780712704.9013886,1780712704.8884103,0.4381028115749359,-0.10794150084257126,-522.4609375,-219.1162109375
1780712704.9121652,1780712704.8984017,0.41450515389442444,-0.13753555715084076,-592.041015625,-145.8740234375
1780712704.9225328,1780712704.908401,0.41528570652008057,-0.11374226957559586,-683.59375,-88.80615234375
1780712704.9321046,1780712704.9184,0.40672925114631653,-0.04399999976158142,-757.4462890625,-48.828125
1780712704.9418497,1780712704.9283957,0.3935958743095398,-0.16322679817676544,-827.63671875,-29.60205078125
1780712704.9511657,1780712704.9383957,0.3837530016899109,0.0,-862.4267578125,0.0
1780712704.9511657,1780712704.9383957,0.3837530016899109,0.0,-862.4267578125,0.0
1780712704.9716496,1780712704.9583995,0.36238470673561096,0.0,-914.61181640625,0.0
1780712704.9820812,1780712704.9683957,0.3500697612762451,0.0,-918.5791015625,0.0
1780712704.9820812,1780712704.9683957,0.3500697612762451,0.0,-918.5791015625,0.0
1780712705.0007114,1780712704.9883983,0.331040620803833,0.0,-901.4892578125,0.0
1780712705.011936,1780712704.9983964,0.32129207253456116,0.0,-877.685546875,0.0
1780712705.011936,1780712704.9983964,0.32129207253456116,0.0,-877.685546875,0.0
1780712705.0322962,1780712705.0184097,0.2988787889480591,0.0,-815.73486328125,0.0
1780712705.0426571,1780712705.028399,0.29103928804397583,0.0,-776.67236328125,0.0
1780712705.0426571,1780712705.028399,0.29103928804397583,0.0,-776.67236328125,0.0
1780712705.06159,1780712705.0483983,0.2720310091972351,0.0,-698.54736328125,0.0
1780712705.0733287,1780712705.0583951,0.2620925307273865,0.0,-656.43310546875,0.0
1780712705.0819826,1780712705.0683968,0.2479245811700821,0.0,-623.1689453125,0.0
1780712705.091701,1780712705.078395,0.24004565179347992,0.0,-588.37890625,0.0
1780712705.1022139,1780712705.0883942,0.2296033799648285,0.0,-559.38720703125,0.0
1780712705.11189,1780712705.0984328,0.2147800773382187,0.0,-532.8369140625,0.0
1780712705.1232243,1780712705.108765,0.20860765874385834,0.0,-510.25390625,0.0
1780712705.1232243,1780712705.108765,0.20860765874385834,0.0,-510.25390625,0.0
1780712705.1426537,1780712705.1284225,0.18387602269649506,0.0,-484.92431640625,0.0
1780712705.1524074,1780712705.1384006,0.17647314071655273,0.0,-477.294921875,0.0
1780712705.1524074,1780712705.1384006,0.17647314071655273,0.0,-477.294921875,0.0
1780712705.1726081,1780712705.1583984,0.15609554946422577,0.0,-479.1259765625,0.0
1780712705.1821198,1780712705.1683958,0.14756998419761658,0.0,-484.0087890625,0.0
1780712705.1821198,1780712705.1683958,0.14756998419761658,0.0,-484.0087890625,0.0
1780712705.2011454,1780712705.1883957,0.12627272307872772,0.0,-503.5400390625,0.0
1780712705.2116568,1780712705.1984117,0.11686166375875473,0.0,-520.6298828125,0.0
1780712705.2116568,1780712705.1984117,0.11686166375875473,0.0,-520.6298828125,0.0
1780712705.2318883,1780712705.2184007,0.09740351140499115,0.0,-556.640625,0.0
1780712705.2318883,1780712705.2184007,0.09740351140499115,0.0,-556.640625,0.0
1780712705.252515,1780712705.2383964,0.08585890382528305,0.0,-594.78759765625,0.0
1780712705.2621522,1780712705.2483952,0.07491803914308548,0.0,-610.65673828125,0.0
